uid,eventType,datetime,home_stay
u51,HomeMobility,2013-03-29 11:47:25,False
u51,HomeMobility,2013-03-29 12:07:25,False
u51,HomeMobility,2013-03-29 12:27:25,False
u51,HomeMobility,2013-03-29 12:47:25,False
u51,HomeMobility,2013-03-29 13:07:25,False
u51,HomeMobility,2013-03-29 13:25:40,False
u51,HomeMobility,2013-03-29 13:47:25,False
u51,HomeMobility,2013-03-29 14:07:25,False
u51,HomeMobility,2013-03-29 14:26:57,False
u51,HomeMobility,2013-03-29 14:47:25,False
u51,HomeMobility,2013-03-29 15:07:25,False
u51,HomeMobility,2013-03-29 15:26:58,False
u51,HomeMobility,2013-03-29 15:47:25,False
u51,HomeMobility,2013-03-29 16:07:25,False
u51,HomeMobility,2013-03-29 16:26:58,False
u51,HomeMobility,2013-03-29 16:47:25,False
u51,HomeMobility,2013-03-29 17:07:26,False
u51,HomeMobility,2013-03-29 17:26:58,False
u51,HomeMobility,2013-03-29 17:47:25,False
u51,HomeMobility,2013-03-29 18:07:28,False
u51,HomeMobility,2013-03-29 18:26:55,False
u51,HomeMobility,2013-03-29 19:27:25,False
u51,HomeMobility,2013-03-29 19:47:26,False
u51,HomeMobility,2013-03-29 20:07:26,False
u51,HomeMobility,2013-03-29 20:27:25,False
u51,HomeMobility,2013-03-29 20:47:25,False
u51,HomeMobility,2013-03-29 21:07:25,False
u51,HomeMobility,2013-03-29 21:27:25,False
u51,HomeMobility,2013-03-29 21:47:25,False
u51,HomeMobility,2013-03-29 22:07:25,False
u51,HomeMobility,2013-03-29 22:27:25,False
u51,HomeMobility,2013-03-29 22:47:25,False
u51,HomeMobility,2013-03-29 23:07:25,False
u51,HomeMobility,2013-03-29 23:27:25,False
u51,HomeMobility,2013-03-29 23:47:25,False
u51,HomeMobility,2013-03-30 00:07:25,False
u51,HomeMobility,2013-03-30 00:27:25,False
u51,HomeMobility,2013-03-30 00:47:25,True
u51,HomeMobility,2013-03-30 01:07:25,True
u51,HomeMobility,2013-03-30 01:27:25,True
u51,HomeMobility,2013-03-30 01:47:25,True
u51,HomeMobility,2013-03-30 02:07:25,True
u51,HomeMobility,2013-03-30 02:27:25,True
u51,HomeMobility,2013-03-30 02:47:25,True
u51,HomeMobility,2013-03-30 03:07:25,True
u51,HomeMobility,2013-03-30 03:27:25,True
u51,HomeMobility,2013-03-30 03:47:25,True
u51,HomeMobility,2013-03-30 04:07:25,True
u51,HomeMobility,2013-03-30 04:27:25,True
u51,HomeMobility,2013-03-30 04:47:25,True
u51,HomeMobility,2013-03-30 05:07:25,True
u51,HomeMobility,2013-03-30 05:27:25,True
u51,HomeMobility,2013-03-30 05:47:25,True
u51,HomeMobility,2013-03-30 06:07:25,True
u51,HomeMobility,2013-03-30 06:27:25,True
u51,HomeMobility,2013-03-30 06:47:25,True
u51,HomeMobility,2013-03-30 07:07:25,True
u51,HomeMobility,2013-03-30 07:27:25,True
u51,HomeMobility,2013-03-30 07:47:25,True
u51,HomeMobility,2013-03-30 08:07:25,True
u51,HomeMobility,2013-03-30 08:27:25,True
u51,HomeMobility,2013-03-30 08:47:25,True
u51,HomeMobility,2013-03-30 09:07:25,True
u51,HomeMobility,2013-03-30 09:27:25,True
u51,HomeMobility,2013-03-30 09:47:25,True
u51,HomeMobility,2013-03-30 10:07:25,True
u51,HomeMobility,2013-03-30 10:27:25,True
u51,HomeMobility,2013-03-30 10:47:25,True
u51,HomeMobility,2013-03-30 11:07:25,True
u51,HomeMobility,2013-03-30 11:27:25,True
u51,HomeMobility,2013-03-30 11:47:25,True
u51,HomeMobility,2013-03-30 12:07:25,True
u51,HomeMobility,2013-03-30 12:27:25,True
u51,HomeMobility,2013-03-30 12:47:25,True
u51,HomeMobility,2013-03-30 13:07:25,True
u51,HomeMobility,2013-03-30 13:27:30,False
u51,HomeMobility,2013-03-30 13:47:25,False
u51,HomeMobility,2013-03-30 14:07:25,False
u51,HomeMobility,2013-03-30 14:26:49,False
u51,HomeMobility,2013-03-30 14:47:03,False
u51,HomeMobility,2013-03-30 15:07:33,False
u51,HomeMobility,2013-03-30 15:27:33,False
u51,HomeMobility,2013-03-30 15:47:33,False
u51,HomeMobility,2013-03-30 16:07:33,False
u51,HomeMobility,2013-03-30 16:27:33,False
u51,HomeMobility,2013-03-30 16:46:21,False
u51,HomeMobility,2013-03-30 17:07:34,False
u51,HomeMobility,2013-03-30 17:18:05,False
u51,HomeMobility,2013-03-30 18:27:39,False
u51,HomeMobility,2013-03-30 19:02:25,False
u51,HomeMobility,2013-03-31 01:07:33,True
u51,HomeMobility,2013-03-31 01:27:33,True
u51,HomeMobility,2013-03-31 01:47:33,True
u51,HomeMobility,2013-03-31 02:07:33,True
u51,HomeMobility,2013-03-31 02:27:33,True
u51,HomeMobility,2013-03-31 02:47:33,True
u51,HomeMobility,2013-03-31 03:07:33,True
u51,HomeMobility,2013-03-31 03:27:33,True
u51,HomeMobility,2013-03-31 03:47:33,True
u51,HomeMobility,2013-03-31 04:07:33,True
u51,HomeMobility,2013-03-31 04:27:33,True
u51,HomeMobility,2013-03-31 04:47:33,True
u51,HomeMobility,2013-03-31 05:07:33,True
u51,HomeMobility,2013-03-31 05:27:33,True
u51,HomeMobility,2013-03-31 05:47:33,True
u51,HomeMobility,2013-03-31 06:07:33,True
u51,HomeMobility,2013-03-31 06:27:33,True
u51,HomeMobility,2013-03-31 06:47:33,True
u51,HomeMobility,2013-03-31 07:07:33,True
u51,HomeMobility,2013-03-31 07:27:33,True
u51,HomeMobility,2013-03-31 07:47:33,True
u51,HomeMobility,2013-03-31 08:07:33,True
u51,HomeMobility,2013-03-31 08:27:33,True
u51,HomeMobility,2013-03-31 08:47:33,True
u51,HomeMobility,2013-03-31 09:07:33,True
u51,HomeMobility,2013-03-31 09:27:33,True
u51,HomeMobility,2013-03-31 09:47:33,True
u51,HomeMobility,2013-03-31 10:07:33,True
u51,HomeMobility,2013-03-31 10:27:33,True
u51,HomeMobility,2013-03-31 10:47:33,True
u51,HomeMobility,2013-03-31 11:07:33,True
u51,HomeMobility,2013-03-31 11:27:33,True
u51,HomeMobility,2013-03-31 11:47:33,True
u51,HomeMobility,2013-03-31 12:05:58,True
u51,HomeMobility,2013-03-31 12:27:33,False
u51,HomeMobility,2013-03-31 12:47:33,False
u51,HomeMobility,2013-03-31 13:07:33,False
u51,HomeMobility,2013-03-31 13:26:52,False
u51,HomeMobility,2013-03-31 13:47:33,False
u51,HomeMobility,2013-03-31 14:07:33,False
u51,HomeMobility,2013-03-31 14:27:33,False
u51,HomeMobility,2013-03-31 14:47:33,False
u51,HomeMobility,2013-03-31 15:07:33,False
u51,HomeMobility,2013-03-31 15:26:43,False
u51,HomeMobility,2013-03-31 15:47:33,False
u51,HomeMobility,2013-03-31 16:07:33,False
u51,HomeMobility,2013-03-31 16:26:43,False
u51,HomeMobility,2013-03-31 16:47:33,False
u51,HomeMobility,2013-03-31 17:07:33,False
u51,HomeMobility,2013-03-31 17:27:33,False
u51,HomeMobility,2013-03-31 17:47:33,False
u51,HomeMobility,2013-03-31 18:07:29,False
u51,HomeMobility,2013-03-31 18:26:41,False
u51,HomeMobility,2013-03-31 18:47:33,False
u51,HomeMobility,2013-03-31 19:07:33,False
u51,HomeMobility,2013-03-31 19:26:41,False
u51,HomeMobility,2013-03-31 19:47:33,False
u51,HomeMobility,2013-03-31 20:07:33,False
u51,HomeMobility,2013-03-31 20:27:33,False
u51,HomeMobility,2013-03-31 20:47:33,False
u51,HomeMobility,2013-03-31 21:07:33,False
u51,HomeMobility,2013-03-31 21:26:41,False
u51,HomeMobility,2013-03-31 21:47:33,False
u51,HomeMobility,2013-03-31 22:07:33,False
u51,HomeMobility,2013-03-31 22:26:41,False
u51,HomeMobility,2013-03-31 22:47:33,False
u51,HomeMobility,2013-03-31 23:07:33,False
u51,HomeMobility,2013-03-31 23:26:41,False
u51,HomeMobility,2013-03-31 23:47:33,False
u51,HomeMobility,2013-04-01 00:07:33,False
u51,HomeMobility,2013-04-01 00:26:55,False
u51,HomeMobility,2013-04-01 00:47:33,False
u51,HomeMobility,2013-04-01 01:07:33,False
u51,HomeMobility,2013-04-01 01:26:47,False
u51,HomeMobility,2013-04-01 01:47:34,False
u51,HomeMobility,2013-04-01 02:07:33,False
u51,HomeMobility,2013-04-01 02:27:37,False
u51,HomeMobility,2013-04-01 02:47:33,False
u51,HomeMobility,2013-04-01 03:07:33,False
u51,HomeMobility,2013-04-01 03:27:33,True
u51,HomeMobility,2013-04-01 03:47:33,True
u51,HomeMobility,2013-04-01 04:07:33,True
u51,HomeMobility,2013-04-01 04:27:33,True
u51,HomeMobility,2013-04-01 04:47:33,True
u51,HomeMobility,2013-04-01 05:07:33,True
u51,HomeMobility,2013-04-01 05:27:33,True
u51,HomeMobility,2013-04-01 05:47:33,True
u51,HomeMobility,2013-04-01 06:07:33,True
u51,HomeMobility,2013-04-01 06:27:33,True
u51,HomeMobility,2013-04-01 06:47:33,True
u51,HomeMobility,2013-04-01 07:07:33,True
u51,HomeMobility,2013-04-01 07:27:33,True
u51,HomeMobility,2013-04-01 07:47:33,True
u51,HomeMobility,2013-04-01 08:07:33,True
u51,HomeMobility,2013-04-01 08:27:33,True
u51,HomeMobility,2013-04-01 08:47:33,True
u51,HomeMobility,2013-04-01 09:07:33,True
u51,HomeMobility,2013-04-01 09:27:33,True
u51,HomeMobility,2013-04-01 09:47:39,False
u51,HomeMobility,2013-04-01 10:07:34,False
u51,HomeMobility,2013-04-01 10:26:36,False
u51,HomeMobility,2013-04-01 10:47:33,False
u51,HomeMobility,2013-04-01 10:56:35,False
u51,HomeMobility,2013-04-01 11:27:39,False
u51,HomeMobility,2013-04-01 11:47:33,False
u51,HomeMobility,2013-04-01 12:07:38,False
u51,HomeMobility,2013-04-01 12:26:54,False
u51,HomeMobility,2013-04-01 12:47:33,False
u51,HomeMobility,2013-04-01 13:07:33,False
u51,HomeMobility,2013-04-01 13:26:36,False
u51,HomeMobility,2013-04-01 13:45:50,False
u51,HomeMobility,2013-04-01 14:07:33,False
u51,HomeMobility,2013-04-01 14:27:33,False
u51,HomeMobility,2013-04-01 14:47:33,False
u51,HomeMobility,2013-04-01 15:07:33,False
u51,HomeMobility,2013-04-01 15:26:35,False
u51,HomeMobility,2013-04-01 15:47:33,False
u51,HomeMobility,2013-04-01 16:07:33,False
u51,HomeMobility,2013-04-01 16:25:47,False
u51,HomeMobility,2013-04-01 16:47:33,False
u51,HomeMobility,2013-04-01 17:07:33,False
u51,HomeMobility,2013-04-01 17:27:33,False
u51,HomeMobility,2013-04-01 17:47:33,False
u51,HomeMobility,2013-04-01 18:07:33,False
u51,HomeMobility,2013-04-01 18:26:41,False
u51,HomeMobility,2013-04-01 18:47:33,False
u51,HomeMobility,2013-04-01 19:07:33,False
u51,HomeMobility,2013-04-01 19:26:35,False
u51,HomeMobility,2013-04-01 19:47:33,False
u51,HomeMobility,2013-04-01 20:07:33,False
u51,HomeMobility,2013-04-01 20:26:40,False
u51,HomeMobility,2013-04-01 20:47:33,False
u51,HomeMobility,2013-04-01 21:07:33,False
u51,HomeMobility,2013-04-01 21:26:39,False
u51,HomeMobility,2013-04-01 21:47:33,False
u51,HomeMobility,2013-04-01 22:07:33,False
u51,HomeMobility,2013-04-01 22:26:35,False
u51,HomeMobility,2013-04-01 22:47:33,True
u51,HomeMobility,2013-04-01 23:07:33,True
u51,HomeMobility,2013-04-01 23:27:33,True
u51,HomeMobility,2013-04-01 23:47:33,True
u51,HomeMobility,2013-04-02 00:07:33,True
u51,HomeMobility,2013-04-02 00:27:33,True
u51,HomeMobility,2013-04-02 00:47:33,True
u51,HomeMobility,2013-04-02 01:07:33,True
u51,HomeMobility,2013-04-02 01:27:33,True
u51,HomeMobility,2013-04-02 01:47:33,True
u51,HomeMobility,2013-04-02 02:07:33,True
u51,HomeMobility,2013-04-02 02:27:33,True
u51,HomeMobility,2013-04-02 02:47:33,True
u51,HomeMobility,2013-04-02 03:07:33,True
u51,HomeMobility,2013-04-02 03:27:33,True
u51,HomeMobility,2013-04-02 03:47:33,True
u51,HomeMobility,2013-04-02 04:07:33,True
u51,HomeMobility,2013-04-02 04:27:33,True
u51,HomeMobility,2013-04-02 04:47:33,True
u51,HomeMobility,2013-04-02 05:07:33,True
u51,HomeMobility,2013-04-02 05:27:33,True
u51,HomeMobility,2013-04-02 05:47:33,True
u51,HomeMobility,2013-04-02 06:07:33,True
u51,HomeMobility,2013-04-02 06:27:33,True
u51,HomeMobility,2013-04-02 06:47:33,True
u51,HomeMobility,2013-04-02 07:07:33,True
u51,HomeMobility,2013-04-02 07:27:33,True
u51,HomeMobility,2013-04-02 07:47:33,True
u51,HomeMobility,2013-04-02 08:07:33,True
u51,HomeMobility,2013-04-02 08:27:33,True
u51,HomeMobility,2013-04-02 08:47:33,True
u51,HomeMobility,2013-04-02 09:07:33,True
u51,HomeMobility,2013-04-02 09:27:33,True
u51,HomeMobility,2013-04-02 09:47:33,True
u51,HomeMobility,2013-04-02 10:07:07,True
u51,HomeMobility,2013-04-02 10:26:13,False
u51,HomeMobility,2013-04-02 10:47:33,False
u51,HomeMobility,2013-04-02 11:07:33,False
u51,HomeMobility,2013-04-02 11:26:27,False
u51,HomeMobility,2013-04-02 11:47:33,False
u51,HomeMobility,2013-04-02 12:07:33,False
u51,HomeMobility,2013-04-02 12:26:29,False
u51,HomeMobility,2013-04-02 12:47:33,False
u51,HomeMobility,2013-04-02 13:07:33,False
u51,HomeMobility,2013-04-02 13:26:29,False
u51,HomeMobility,2013-04-02 13:47:33,False
u51,HomeMobility,2013-04-02 14:07:33,False
u51,HomeMobility,2013-04-02 14:26:29,False
u51,HomeMobility,2013-04-02 14:47:33,False
u51,HomeMobility,2013-04-02 15:07:33,False
u51,HomeMobility,2013-04-02 15:26:29,False
u51,HomeMobility,2013-04-02 15:47:33,False
u51,HomeMobility,2013-04-02 16:07:33,False
u51,HomeMobility,2013-04-02 16:26:28,False
u51,HomeMobility,2013-04-02 16:47:33,False
u51,HomeMobility,2013-04-02 17:07:33,False
u51,HomeMobility,2013-04-02 17:27:33,False
u51,HomeMobility,2013-04-02 17:47:33,False
u51,HomeMobility,2013-04-02 18:07:33,False
u51,HomeMobility,2013-04-02 18:26:27,False
u51,HomeMobility,2013-04-02 18:47:33,False
u51,HomeMobility,2013-04-02 19:07:33,False
u51,HomeMobility,2013-04-02 19:19:14,False
u51,HomeMobility,2013-04-02 21:07:33,False
u51,HomeMobility,2013-04-02 21:26:26,False
u51,HomeMobility,2013-04-02 21:47:33,False
u51,HomeMobility,2013-04-02 22:07:33,False
u51,HomeMobility,2013-04-02 22:27:33,False
u51,HomeMobility,2013-04-02 22:47:34,False
u51,HomeMobility,2013-04-02 23:07:33,False
u51,HomeMobility,2013-04-02 23:26:25,False
u51,HomeMobility,2013-04-02 23:47:33,False
u51,HomeMobility,2013-04-03 00:07:33,False
u51,HomeMobility,2013-04-03 00:26:25,False
u51,HomeMobility,2013-04-03 00:47:33,False
u51,HomeMobility,2013-04-03 01:07:33,False
u51,HomeMobility,2013-04-03 01:27:34,False
u51,HomeMobility,2013-04-03 01:47:33,True
u51,HomeMobility,2013-04-03 02:07:33,True
u51,HomeMobility,2013-04-03 02:27:33,True
u51,HomeMobility,2013-04-03 02:47:33,True
u51,HomeMobility,2013-04-03 03:07:33,True
u51,HomeMobility,2013-04-03 03:27:33,True
u51,HomeMobility,2013-04-03 03:47:33,True
u51,HomeMobility,2013-04-03 04:07:33,True
u51,HomeMobility,2013-04-03 04:27:33,True
u51,HomeMobility,2013-04-03 04:47:33,True
u51,HomeMobility,2013-04-03 05:07:33,True
u51,HomeMobility,2013-04-03 05:27:33,True
u51,HomeMobility,2013-04-03 05:47:33,True
u51,HomeMobility,2013-04-03 06:07:33,True
u51,HomeMobility,2013-04-03 06:27:33,True
u51,HomeMobility,2013-04-03 06:47:33,True
u51,HomeMobility,2013-04-03 07:07:33,True
u51,HomeMobility,2013-04-03 07:27:33,True
u51,HomeMobility,2013-04-03 07:47:33,True
u51,HomeMobility,2013-04-03 08:07:33,True
u51,HomeMobility,2013-04-03 08:27:33,True
u51,HomeMobility,2013-04-03 08:47:33,True
u51,HomeMobility,2013-04-03 09:07:33,True
u51,HomeMobility,2013-04-03 09:27:33,True
u51,HomeMobility,2013-04-03 09:47:33,True
u51,HomeMobility,2013-04-03 10:07:33,True
u51,HomeMobility,2013-04-03 10:27:33,True
u51,HomeMobility,2013-04-03 10:47:33,True
u51,HomeMobility,2013-04-03 11:07:33,True
u51,HomeMobility,2013-04-03 11:27:33,True
u51,HomeMobility,2013-04-03 11:47:33,True
u51,HomeMobility,2013-04-03 12:07:33,True
u51,HomeMobility,2013-04-03 12:27:33,True
u51,HomeMobility,2013-04-03 12:47:33,True
u51,HomeMobility,2013-04-03 13:07:33,True
u51,HomeMobility,2013-04-03 13:27:33,True
u51,HomeMobility,2013-04-03 13:47:33,True
u51,HomeMobility,2013-04-03 14:07:33,True
u51,HomeMobility,2013-04-03 14:27:33,True
u51,HomeMobility,2013-04-03 14:47:33,True
u51,HomeMobility,2013-04-03 15:07:33,True
u51,HomeMobility,2013-04-03 15:27:33,True
u51,HomeMobility,2013-04-03 15:47:33,True
u51,HomeMobility,2013-04-03 16:07:33,True
u51,HomeMobility,2013-04-03 16:27:33,True
u51,HomeMobility,2013-04-03 16:47:33,True
u51,HomeMobility,2013-04-03 17:07:33,True
u51,HomeMobility,2013-04-03 17:27:33,True
u51,HomeMobility,2013-04-03 17:47:33,True
u51,HomeMobility,2013-04-03 18:07:33,True
u51,HomeMobility,2013-04-03 18:27:33,True
u51,HomeMobility,2013-04-03 18:47:33,True
u51,HomeMobility,2013-04-03 19:07:33,True
u51,HomeMobility,2013-04-03 19:27:33,True
u51,HomeMobility,2013-04-03 19:47:33,True
u51,HomeMobility,2013-04-03 20:07:33,True
u51,HomeMobility,2013-04-03 20:27:33,True
u51,HomeMobility,2013-04-03 20:47:33,True
u51,HomeMobility,2013-04-03 21:07:33,True
u51,HomeMobility,2013-04-03 21:27:33,True
u51,HomeMobility,2013-04-03 21:47:33,True
u51,HomeMobility,2013-04-03 22:07:33,True
u51,HomeMobility,2013-04-03 22:27:33,True
u51,HomeMobility,2013-04-03 22:47:33,True
u51,HomeMobility,2013-04-03 23:07:33,True
u51,HomeMobility,2013-04-03 23:27:33,True
u51,HomeMobility,2013-04-03 23:47:33,True
u51,HomeMobility,2013-04-04 00:07:33,True
u51,HomeMobility,2013-04-04 00:27:33,True
u51,HomeMobility,2013-04-04 00:47:33,True
u51,HomeMobility,2013-04-04 01:07:33,True
u51,HomeMobility,2013-04-04 01:27:33,True
u51,HomeMobility,2013-04-04 01:47:33,True
u51,HomeMobility,2013-04-04 02:07:33,True
u51,HomeMobility,2013-04-04 02:27:33,True
u51,HomeMobility,2013-04-04 02:47:33,True
u51,HomeMobility,2013-04-04 03:07:33,True
u51,HomeMobility,2013-04-04 03:27:33,True
u51,HomeMobility,2013-04-04 03:47:33,True
u51,HomeMobility,2013-04-04 04:07:33,True
u51,HomeMobility,2013-04-04 04:27:33,True
u51,HomeMobility,2013-04-04 04:47:33,True
u51,HomeMobility,2013-04-04 05:07:33,True
u51,HomeMobility,2013-04-04 05:27:33,True
u51,HomeMobility,2013-04-04 05:47:33,True
u51,HomeMobility,2013-04-04 06:07:33,True
u51,HomeMobility,2013-04-04 06:27:33,True
u51,HomeMobility,2013-04-04 06:47:33,True
u51,HomeMobility,2013-04-04 07:07:33,True
u51,HomeMobility,2013-04-04 07:27:33,True
u51,HomeMobility,2013-04-04 07:47:33,True
u51,HomeMobility,2013-04-04 08:07:33,True
u51,HomeMobility,2013-04-04 08:27:33,True
