uid,eventType,datetime,endtime,duration,distance,is_travel
u20,TravelMobility,2013-04-01 05:31:04,2013-04-01 05:51:04,1200,3.08,False
u20,TravelMobility,2013-04-01 05:51:04,2013-04-01 06:11:04,1200,1.44,False
u20,TravelMobility,2013-04-01 06:11:04,2013-04-01 06:31:04,1200,3.26,False
u20,TravelMobility,2013-04-01 06:31:04,2013-04-01 06:51:04,1200,2.43,False
u20,TravelMobility,2013-04-01 06:51:04,2013-04-01 07:11:04,1200,1.23,False
u20,TravelMobility,2013-04-01 07:11:04,2013-04-01 07:31:04,1200,5.49,False
u20,TravelMobility,2013-04-01 07:31:04,2013-04-01 07:51:04,1200,1.29,False
u20,TravelMobility,2013-04-01 07:51:04,2013-04-01 08:11:04,1200,6.46,False
u20,TravelMobility,2013-04-01 08:11:04,2013-04-01 08:31:04,1200,4.9,False
u20,TravelMobility,2013-04-01 08:31:04,2013-04-01 08:51:04,1200,3.24,False
u20,TravelMobility,2013-04-01 08:51:04,2013-04-01 09:11:04,1200,2.99,False
u20,TravelMobility,2013-04-01 09:11:04,2013-04-01 09:31:04,1200,2.82,False
u20,TravelMobility,2013-04-01 09:31:04,2013-04-01 09:51:04,1200,3.38,False
u20,TravelMobility,2013-04-01 09:51:04,2013-04-01 10:11:04,1200,343.84,False
u20,TravelMobility,2013-04-01 10:11:04,2013-04-01 10:31:05,1201,3.93,False
u20,TravelMobility,2013-04-01 10:31:05,2013-04-01 10:51:04,1199,24.89,False
u20,TravelMobility,2013-04-01 10:51:04,2013-04-01 11:11:04,1200,337.77,False
u20,TravelMobility,2013-04-01 11:11:04,2013-04-01 11:31:04,1200,21.87,False
u20,TravelMobility,2013-04-01 11:31:04,2013-04-01 11:51:04,1200,5.47,False
u20,TravelMobility,2013-04-01 11:51:04,2013-04-01 12:11:04,1200,4.4,False
u20,TravelMobility,2013-04-01 12:11:04,2013-04-01 12:31:04,1200,4.57,False
u20,TravelMobility,2013-04-01 12:31:04,2013-04-01 12:51:04,1200,5.9,False
u20,TravelMobility,2013-04-01 12:51:04,2013-04-01 13:11:04,1200,4.41,False
u20,TravelMobility,2013-04-01 13:11:04,2013-04-01 13:31:04,1200,1.97,False
u20,TravelMobility,2013-04-01 13:31:04,2013-04-01 13:51:04,1200,1.01,False
u20,TravelMobility,2013-04-01 13:51:04,2013-04-01 15:31:05,6001,74.69,False
u20,TravelMobility,2013-04-01 15:31:05,2013-04-01 15:50:29,1164,87.97,False
u20,TravelMobility,2013-04-01 15:50:29,2013-04-01 16:11:05,1236,433.78,False
u20,TravelMobility,2013-04-01 16:11:05,2013-04-01 16:31:04,1199,1.69,False
u20,TravelMobility,2013-04-01 16:31:04,2013-04-01 16:51:04,1200,9.38,False
u20,TravelMobility,2013-04-01 16:51:04,2013-04-01 17:11:04,1200,2.05,False
u20,TravelMobility,2013-04-01 17:11:04,2013-04-01 17:31:04,1200,263.51,False
u20,TravelMobility,2013-04-01 17:31:04,2013-04-01 17:51:04,1200,5.81,False
u20,TravelMobility,2013-04-01 17:51:04,2013-04-01 18:11:05,1201,324.83,False
u20,TravelMobility,2013-04-01 18:11:05,2013-04-01 18:31:05,1200,10.86,False
u20,TravelMobility,2013-04-01 18:31:05,2013-04-01 18:51:04,1199,33.48,False
u20,TravelMobility,2013-04-01 18:51:04,2013-04-01 19:11:04,1200,38.33,False
u20,TravelMobility,2013-04-01 19:11:04,2013-04-01 19:31:04,1200,24.5,False
u20,TravelMobility,2013-04-01 19:31:04,2013-04-01 19:51:04,1200,20.3,False
u20,TravelMobility,2013-04-01 19:51:04,2013-04-01 20:11:04,1200,24.27,False
u20,TravelMobility,2013-04-01 20:11:04,2013-04-01 20:31:04,1200,32.71,False
u20,TravelMobility,2013-04-01 20:31:04,2013-04-01 20:51:04,1200,2.37,False
u20,TravelMobility,2013-04-01 20:51:04,2013-04-01 21:11:04,1200,4.71,False
u20,TravelMobility,2013-04-01 21:11:04,2013-04-01 21:31:04,1200,21.89,False
u20,TravelMobility,2013-04-01 21:31:04,2013-04-01 21:51:04,1200,2.99,False
u20,TravelMobility,2013-04-01 21:51:04,2013-04-01 22:11:04,1200,410.74,False
u20,TravelMobility,2013-04-01 22:11:04,2013-04-01 22:31:04,1200,115.97,False
u20,TravelMobility,2013-04-01 22:31:04,2013-04-01 22:51:04,1200,3.82,False
u20,TravelMobility,2013-04-01 22:51:04,2013-04-01 23:11:04,1200,1.09,False
u20,TravelMobility,2013-04-01 23:11:04,2013-04-01 23:31:04,1200,7.32,False
u20,TravelMobility,2013-04-01 23:31:04,2013-04-01 23:51:04,1200,0.0,False
u20,TravelMobility,2013-04-01 23:51:04,2013-04-02 00:11:04,1200,16.2,False
u20,TravelMobility,2013-04-02 00:11:04,2013-04-02 00:29:12,1088,8.44,False
u20,TravelMobility,2013-04-02 00:29:12,2013-04-02 00:51:04,1312,22.39,False
u20,TravelMobility,2013-04-02 00:51:04,2013-04-02 01:11:04,1200,1.78,False
u20,TravelMobility,2013-04-02 01:11:04,2013-04-02 01:30:14,1150,13.88,False
u20,TravelMobility,2013-04-02 01:30:14,2013-04-02 01:51:04,1250,13.14,False
u20,TravelMobility,2013-04-02 01:51:04,2013-04-02 02:11:04,1200,7.77,False
u20,TravelMobility,2013-04-02 02:11:04,2013-04-02 02:31:04,1200,0.03,False
u20,TravelMobility,2013-04-02 02:31:04,2013-04-02 02:51:04,1200,8.19,False
u20,TravelMobility,2013-04-02 02:51:04,2013-04-02 03:11:04,1200,9.66,False
u20,TravelMobility,2013-04-02 03:11:04,2013-04-02 03:31:04,1200,8.77,False
u20,TravelMobility,2013-04-02 03:31:04,2013-04-02 03:51:04,1200,2.09,False
u20,TravelMobility,2013-04-02 03:51:04,2013-04-02 04:11:04,1200,6.55,False
u20,TravelMobility,2013-04-02 04:11:04,2013-04-02 04:31:04,1200,2.28,False
u20,TravelMobility,2013-04-02 04:31:04,2013-04-02 04:51:04,1200,1.54,False
u20,TravelMobility,2013-04-02 04:51:04,2013-04-02 05:11:04,1200,5.13,False
u20,TravelMobility,2013-04-02 05:11:04,2013-04-02 05:31:04,1200,5.92,False
u20,TravelMobility,2013-04-02 05:31:04,2013-04-02 05:51:04,1200,7.81,False
u20,TravelMobility,2013-04-02 05:51:04,2013-04-02 06:11:04,1200,7.33,False
u20,TravelMobility,2013-04-02 06:11:04,2013-04-02 06:31:04,1200,17.51,False
u20,TravelMobility,2013-04-02 06:31:04,2013-04-02 06:51:04,1200,14.49,False
u20,TravelMobility,2013-04-02 06:51:04,2013-04-02 07:11:04,1200,2.16,False
u20,TravelMobility,2013-04-02 07:11:04,2013-04-02 07:31:04,1200,2.74,False
u20,TravelMobility,2013-04-02 07:31:04,2013-04-02 07:51:04,1200,7.85,False
u20,TravelMobility,2013-04-02 07:51:04,2013-04-02 08:11:04,1200,2.72,False
u20,TravelMobility,2013-04-02 08:11:04,2013-04-02 08:31:04,1200,4.57,False
u20,TravelMobility,2013-04-02 08:31:04,2013-04-02 08:51:04,1200,9.54,False
u20,TravelMobility,2013-04-02 08:51:04,2013-04-02 09:11:04,1200,9.0,False
u20,TravelMobility,2013-04-02 09:11:04,2013-04-02 09:31:04,1200,7.58,False
u20,TravelMobility,2013-04-02 09:31:04,2013-04-02 09:51:04,1200,11.5,False
u20,TravelMobility,2013-04-02 09:51:04,2013-04-02 10:11:04,1200,2.72,False
u20,TravelMobility,2013-04-02 10:11:04,2013-04-02 10:31:04,1200,2.97,False
u20,TravelMobility,2013-04-02 10:31:04,2013-04-02 10:51:04,1200,5.85,False
u20,TravelMobility,2013-04-02 10:51:04,2013-04-02 11:11:04,1200,4.07,False
u20,TravelMobility,2013-04-02 11:11:04,2013-04-02 11:31:04,1200,4.21,False
u20,TravelMobility,2013-04-02 11:31:04,2013-04-02 11:51:04,1200,3.42,False
u20,TravelMobility,2013-04-02 11:51:04,2013-04-02 12:11:04,1200,5.25,False
u20,TravelMobility,2013-04-02 12:11:04,2013-04-02 12:31:04,1200,2.33,False
u20,TravelMobility,2013-04-02 12:31:04,2013-04-02 12:51:04,1200,5.09,False
u20,TravelMobility,2013-04-02 12:51:04,2013-04-02 13:09:53,1129,22.31,False
u20,TravelMobility,2013-04-02 13:09:53,2013-04-02 13:31:04,1271,18.97,False
u20,TravelMobility,2013-04-02 13:31:04,2013-04-02 13:51:04,1200,6.74,False
u20,TravelMobility,2013-04-02 13:51:04,2013-04-02 13:55:07,243,40.55,False
u20,TravelMobility,2013-04-02 13:55:07,2013-04-02 15:48:36,6809,256.09,False
u20,TravelMobility,2013-04-02 15:48:36,2013-04-02 16:11:04,1348,252.37,False
u20,TravelMobility,2013-04-02 16:11:04,2013-04-02 16:31:04,1200,1.65,False
u20,TravelMobility,2013-04-02 16:31:04,2013-04-02 16:51:04,1200,0.56,False
u20,TravelMobility,2013-04-02 16:51:04,2013-04-02 17:11:01,1197,552.49,True
u20,TravelMobility,2013-04-02 17:11:01,2013-04-02 17:31:04,1203,156.6,False
u20,TravelMobility,2013-04-02 17:31:04,2013-04-02 17:51:02,1198,28.93,False
u20,TravelMobility,2013-04-02 17:51:02,2013-04-02 18:11:04,1202,599.7,True
u20,TravelMobility,2013-04-02 18:11:04,2013-04-02 18:31:04,1200,3.67,False
u20,TravelMobility,2013-04-02 18:31:04,2013-04-02 18:51:04,1200,3.35,False
u20,TravelMobility,2013-04-02 18:51:04,2013-04-02 19:11:04,1200,3.85,False
u20,TravelMobility,2013-04-02 19:11:04,2013-04-02 19:31:05,1201,5.26,False
u20,TravelMobility,2013-04-02 19:31:05,2013-04-02 19:51:04,1199,4.4,False
u20,TravelMobility,2013-04-02 19:51:04,2013-04-02 20:11:02,1198,253.5,False
u20,TravelMobility,2013-04-02 20:11:02,2013-04-02 20:31:04,1202,260.51,False
u20,TravelMobility,2013-04-02 20:31:04,2013-04-02 20:51:04,1200,8.47,False
u20,TravelMobility,2013-04-02 20:51:04,2013-04-02 21:11:04,1200,3.65,False
u20,TravelMobility,2013-04-02 21:11:04,2013-04-02 21:31:04,1200,6.75,False
u20,TravelMobility,2013-04-02 21:31:04,2013-04-02 21:51:04,1200,8.91,False
u20,TravelMobility,2013-04-02 21:51:04,2013-04-02 22:11:04,1200,3.65,False
u20,TravelMobility,2013-04-02 22:11:04,2013-04-02 22:31:04,1200,12.27,False
u20,TravelMobility,2013-04-02 22:31:04,2013-04-02 22:51:04,1200,4.34,False
u20,TravelMobility,2013-04-02 22:51:04,2013-04-02 23:11:04,1200,8.21,False
u20,TravelMobility,2013-04-02 23:11:04,2013-04-02 23:31:04,1200,2.84,False
u20,TravelMobility,2013-04-02 23:31:04,2013-04-02 23:51:04,1200,14.19,False
u20,TravelMobility,2013-04-02 23:51:04,2013-04-03 00:11:04,1200,20.17,False
u20,TravelMobility,2013-04-03 00:11:04,2013-04-03 00:31:04,1200,427.68,False
u20,TravelMobility,2013-04-03 00:31:04,2013-04-03 00:51:04,1200,11.9,False
u20,TravelMobility,2013-04-03 00:51:04,2013-04-03 01:11:04,1200,2.5,False
u20,TravelMobility,2013-04-03 01:11:04,2013-04-03 01:31:04,1200,2.75,False
u20,TravelMobility,2013-04-03 01:31:04,2013-04-03 01:49:59,1135,27.51,False
u20,TravelMobility,2013-04-03 01:49:59,2013-04-03 02:11:04,1265,30.75,False
u20,TravelMobility,2013-04-03 02:11:04,2013-04-03 02:31:04,1200,2.28,False
u20,TravelMobility,2013-04-03 02:31:04,2013-04-03 02:51:04,1200,2.1,False
u20,TravelMobility,2013-04-03 02:51:04,2013-04-03 03:11:04,1200,2.17,False
u20,TravelMobility,2013-04-03 03:11:04,2013-04-03 03:31:04,1200,5.46,False
u20,TravelMobility,2013-04-03 03:31:04,2013-04-03 03:50:16,1152,7.51,False
u20,TravelMobility,2013-04-03 03:50:16,2013-04-03 04:11:04,1248,9.04,False
u20,TravelMobility,2013-04-03 04:11:04,2013-04-03 04:31:04,1200,3.59,False
u20,TravelMobility,2013-04-03 04:31:04,2013-04-03 04:50:10,1146,19.15,False
u20,TravelMobility,2013-04-03 04:50:10,2013-04-03 05:11:04,1254,20.2,False
u20,TravelMobility,2013-04-03 05:11:04,2013-04-03 05:31:04,1200,0.86,False
u20,TravelMobility,2013-04-03 05:31:04,2013-04-03 05:51:04,1200,3.31,False
u20,TravelMobility,2013-04-03 05:51:04,2013-04-03 06:11:04,1200,10.45,False
u20,TravelMobility,2013-04-03 06:11:04,2013-04-03 06:30:07,1143,15.38,False
u20,TravelMobility,2013-04-03 06:30:07,2013-04-03 06:51:04,1257,17.44,False
u20,TravelMobility,2013-04-03 06:51:04,2013-04-03 07:11:04,1200,6.29,False
u20,TravelMobility,2013-04-03 07:11:04,2013-04-03 07:31:04,1200,4.98,False
u20,TravelMobility,2013-04-03 07:31:04,2013-04-03 07:51:04,1200,0.44,False
u20,TravelMobility,2013-04-03 07:51:04,2013-04-03 08:11:04,1200,5.04,False
u20,TravelMobility,2013-04-03 08:11:04,2013-04-03 08:31:04,1200,6.33,False
u20,TravelMobility,2013-04-03 08:31:04,2013-04-03 08:51:04,1200,1.84,False
u20,TravelMobility,2013-04-03 08:51:04,2013-04-03 09:11:04,1200,6.01,False
u20,TravelMobility,2013-04-03 09:11:04,2013-04-03 09:31:04,1200,6.36,False
u20,TravelMobility,2013-04-03 09:31:04,2013-04-03 09:51:05,1201,11.52,False
u20,TravelMobility,2013-04-03 09:51:05,2013-04-03 10:11:04,1199,342.56,False
u20,TravelMobility,2013-04-03 10:11:04,2013-04-03 10:31:04,1200,15.95,False
u20,TravelMobility,2013-04-03 10:31:04,2013-04-03 10:51:04,1200,6.2,False
u20,TravelMobility,2013-04-03 10:51:04,2013-04-03 11:11:04,1200,6.04,False
u20,TravelMobility,2013-04-03 11:11:04,2013-04-03 11:31:04,1200,350.66,False
u20,TravelMobility,2013-04-03 11:31:04,2013-04-03 11:51:04,1200,5.94,False
u20,TravelMobility,2013-04-03 11:51:04,2013-04-03 12:11:04,1200,6.71,False
u20,TravelMobility,2013-04-03 12:11:04,2013-04-03 12:31:04,1200,3.03,False
u20,TravelMobility,2013-04-03 12:31:04,2013-04-03 12:49:08,1084,2.55,False
u20,TravelMobility,2013-04-03 12:49:08,2013-04-03 13:11:04,1316,2.39,False
u20,TravelMobility,2013-04-03 13:11:04,2013-04-03 13:31:02,1198,29.1,False
u20,TravelMobility,2013-04-03 13:31:02,2013-04-03 13:51:03,1201,9.75,False
u20,TravelMobility,2013-04-03 13:51:03,2013-04-03 14:11:04,1201,42.94,False
u20,TravelMobility,2013-04-03 14:11:04,2013-04-03 14:31:04,1200,6.78,False
u20,TravelMobility,2013-04-03 14:31:04,2013-04-03 14:51:04,1200,9.16,False
u20,TravelMobility,2013-04-03 14:51:04,2013-04-03 15:11:04,1200,6.24,False
u20,TravelMobility,2013-04-03 15:11:04,2013-04-03 15:31:04,1200,1.57,False
u20,TravelMobility,2013-04-03 15:31:04,2013-04-03 15:51:04,1200,4.43,False
u20,TravelMobility,2013-04-03 15:51:04,2013-04-03 16:11:04,1200,2.31,False
u20,TravelMobility,2013-04-03 16:11:04,2013-04-03 16:31:04,1200,2.2,False
u20,TravelMobility,2013-04-03 16:31:04,2013-04-03 16:51:04,1200,4.51,False
u20,TravelMobility,2013-04-03 16:51:04,2013-04-03 17:11:04,1200,2.66,False
u20,TravelMobility,2013-04-03 17:11:04,2013-04-03 17:31:04,1200,7.62,False
u20,TravelMobility,2013-04-03 17:31:04,2013-04-03 17:51:04,1200,6.89,False
u20,TravelMobility,2013-04-03 17:51:04,2013-04-03 18:10:32,1168,16.16,False
u20,TravelMobility,2013-04-03 18:10:32,2013-04-03 18:31:04,1232,19.48,False
u20,TravelMobility,2013-04-03 18:31:04,2013-04-03 18:51:04,1200,10.15,False
u20,TravelMobility,2013-04-03 18:51:04,2013-04-03 19:11:02,1198,238.05,False
u20,TravelMobility,2013-04-03 19:11:02,2013-04-03 19:31:04,1202,311.67,False
u20,TravelMobility,2013-04-03 19:31:04,2013-04-03 19:51:04,1200,5.98,False
u20,TravelMobility,2013-04-03 19:51:04,2013-04-03 20:11:04,1200,2.89,False
u20,TravelMobility,2013-04-03 20:11:04,2013-04-03 20:31:04,1200,11.23,False
u20,TravelMobility,2013-04-03 20:31:04,2013-04-03 20:51:04,1200,457.6,False
u20,TravelMobility,2013-04-03 20:51:04,2013-04-03 21:11:04,1200,98.62,False
u20,TravelMobility,2013-04-03 21:11:04,2013-04-03 21:31:04,1200,2.64,False
u20,TravelMobility,2013-04-03 21:31:04,2013-04-03 21:51:04,1200,6.2,False
u20,TravelMobility,2013-04-03 21:51:04,2013-04-03 22:11:04,1200,321.96,False
u20,TravelMobility,2013-04-03 22:11:04,2013-04-03 22:31:04,1200,9.44,False
u20,TravelMobility,2013-04-03 22:31:04,2013-04-03 22:51:04,1200,433.68,False
u20,TravelMobility,2013-04-03 22:51:04,2013-04-03 23:11:04,1200,32.22,False
u20,TravelMobility,2013-04-03 23:11:04,2013-04-03 23:31:04,1200,12.39,False
u20,TravelMobility,2013-04-03 23:31:04,2013-04-03 23:51:04,1200,10.24,False
u20,TravelMobility,2013-04-03 23:51:04,2013-04-04 00:11:04,1200,14.07,False
u20,TravelMobility,2013-04-04 00:11:04,2013-04-04 00:31:04,1200,13.81,False
u20,TravelMobility,2013-04-04 00:31:04,2013-04-04 00:51:04,1200,429.7,False
u20,TravelMobility,2013-04-04 00:51:04,2013-04-04 01:11:04,1200,5.01,False
u20,TravelMobility,2013-04-04 01:11:04,2013-04-04 01:31:04,1200,0.8,False
u20,TravelMobility,2013-04-04 01:31:04,2013-04-04 01:51:04,1200,2.81,False
u20,TravelMobility,2013-04-04 01:51:04,2013-04-04 02:11:04,1200,2.81,False
u20,TravelMobility,2013-04-04 02:11:04,2013-04-04 02:31:04,1200,7.63,False
u20,TravelMobility,2013-04-04 02:31:04,2013-04-04 02:51:04,1200,2.12,False
u20,TravelMobility,2013-04-04 02:51:04,2013-04-04 03:11:04,1200,1.99,False
u20,TravelMobility,2013-04-04 03:11:04,2013-04-04 03:31:04,1200,1.45,False
u20,TravelMobility,2013-04-04 03:31:04,2013-04-04 03:51:04,1200,1.08,False
u20,TravelMobility,2013-04-04 03:51:04,2013-04-04 04:11:04,1200,4.65,False
u20,TravelMobility,2013-04-04 04:11:04,2013-04-04 04:31:04,1200,7.51,False
u20,TravelMobility,2013-04-04 04:31:04,2013-04-04 04:51:04,1200,4.24,False
u20,TravelMobility,2013-04-04 04:51:04,2013-04-04 05:11:04,1200,5.0,False
u20,TravelMobility,2013-04-04 05:11:04,2013-04-04 05:31:04,1200,3.12,False
u20,TravelMobility,2013-04-04 05:31:04,2013-04-04 05:51:04,1200,0.72,False
u20,TravelMobility,2013-04-04 05:51:04,2013-04-04 06:11:04,1200,1.74,False
u20,TravelMobility,2013-04-04 06:11:04,2013-04-04 06:31:04,1200,2.44,False
u20,TravelMobility,2013-04-04 06:31:04,2013-04-04 06:51:04,1200,7.87,False
u20,TravelMobility,2013-04-04 06:51:04,2013-04-04 07:11:04,1200,1.06,False
u20,TravelMobility,2013-04-04 07:11:04,2013-04-04 07:31:04,1200,3.3,False
u20,TravelMobility,2013-04-04 07:31:04,2013-04-04 07:51:04,1200,0.86,False
u20,TravelMobility,2013-04-04 07:51:04,2013-04-04 08:11:04,1200,1.9,False
u20,TravelMobility,2013-04-04 08:11:04,2013-04-04 08:31:04,1200,0.78,False
u20,TravelMobility,2013-04-04 08:31:04,2013-04-04 08:51:04,1200,2.68,False
u20,TravelMobility,2013-04-04 08:51:04,2013-04-04 09:11:04,1200,2.61,False
u20,TravelMobility,2013-04-04 09:11:04,2013-04-04 09:31:04,1200,3.84,False
u20,TravelMobility,2013-04-04 09:31:04,2013-04-04 09:51:04,1200,1.99,False
u20,TravelMobility,2013-04-04 09:51:04,2013-04-04 10:11:04,1200,9.31,False
u20,TravelMobility,2013-04-04 10:11:04,2013-04-04 10:31:04,1200,6.94,False
u20,TravelMobility,2013-04-04 10:31:04,2013-04-04 10:51:04,1200,2.17,False
u20,TravelMobility,2013-04-04 10:51:04,2013-04-04 11:11:04,1200,6.29,False
u20,TravelMobility,2013-04-04 11:11:04,2013-04-04 11:31:04,1200,1.54,False
u20,TravelMobility,2013-04-04 11:31:04,2013-04-04 11:51:04,1200,194.37,False
u20,TravelMobility,2013-04-04 11:51:04,2013-04-04 12:11:04,1200,162.15,False
u20,TravelMobility,2013-04-04 12:11:04,2013-04-04 12:31:04,1200,11.03,False
u20,TravelMobility,2013-04-04 12:31:04,2013-04-04 12:51:04,1200,5.98,False
u20,TravelMobility,2013-04-04 12:51:04,2013-04-04 13:11:04,1200,338.5,False
u20,TravelMobility,2013-04-04 13:11:04,2013-04-04 13:31:04,1200,1.14,False
u20,TravelMobility,2013-04-04 13:31:04,2013-04-04 13:51:04,1200,18.93,False
u20,TravelMobility,2013-04-04 13:51:04,2013-04-04 13:56:09,305,281.12,False
u20,TravelMobility,2013-04-04 13:56:09,2013-04-04 15:11:04,4495,587.38,True
u20,TravelMobility,2013-04-04 15:11:04,2013-04-04 15:31:04,1200,576.15,True
u20,TravelMobility,2013-04-04 15:31:04,2013-04-04 15:51:04,1200,9.22,False
u20,TravelMobility,2013-04-04 15:51:04,2013-04-04 16:11:04,1200,2.9,False
u20,TravelMobility,2013-04-04 16:11:04,2013-04-04 16:31:04,1200,2.43,False
u20,TravelMobility,2013-04-04 16:31:04,2013-04-04 16:51:04,1200,8.46,False
u20,TravelMobility,2013-04-04 16:51:04,2013-04-04 17:11:04,1200,1.42,False
u20,TravelMobility,2013-04-04 17:11:04,2013-04-04 17:31:04,1200,3.71,False
u20,TravelMobility,2013-04-04 17:31:04,2013-04-04 17:51:04,1200,9.43,False
u20,TravelMobility,2013-04-04 17:51:04,2013-04-04 18:11:04,1200,8.42,False
u20,TravelMobility,2013-04-04 18:11:04,2013-04-04 18:31:04,1200,3.1,False
u20,TravelMobility,2013-04-04 18:31:04,2013-04-04 18:51:04,1200,6.21,False
u20,TravelMobility,2013-04-04 18:51:04,2013-04-04 19:11:04,1200,2.3,False
u20,TravelMobility,2013-04-04 19:11:04,2013-04-04 19:31:04,1200,10.35,False
u20,TravelMobility,2013-04-04 19:31:04,2013-04-04 19:51:04,1200,1.56,False
u20,TravelMobility,2013-04-04 19:51:04,2013-04-04 20:11:04,1200,2.97,False
u20,TravelMobility,2013-04-04 20:11:04,2013-04-04 20:31:05,1201,2.46,False
u20,TravelMobility,2013-04-04 20:31:05,2013-04-04 20:51:04,1199,9.21,False
u20,TravelMobility,2013-04-04 20:51:04,2013-04-04 21:11:04,1200,5.71,False
u20,TravelMobility,2013-04-04 21:11:04,2013-04-04 21:31:04,1200,0.59,False
u20,TravelMobility,2013-04-04 21:31:04,2013-04-04 21:51:04,1200,3.35,False
u20,TravelMobility,2013-04-04 21:51:04,2013-04-04 22:11:04,1200,3.94,False
u20,TravelMobility,2013-04-04 22:11:04,2013-04-04 22:31:04,1200,11.64,False
u20,TravelMobility,2013-04-04 22:31:04,2013-04-04 22:51:04,1200,15.69,False
u20,TravelMobility,2013-04-04 22:51:04,2013-04-04 23:11:04,1200,4.58,False
u20,TravelMobility,2013-04-04 23:11:04,2013-04-04 23:31:04,1200,7.95,False
u20,TravelMobility,2013-04-04 23:31:04,2013-04-04 23:51:04,1200,3.2,False
u20,TravelMobility,2013-04-04 23:51:04,2013-04-05 00:11:04,1200,1.78,False
u20,TravelMobility,2013-04-05 00:11:04,2013-04-05 00:31:04,1200,3.8,False
u20,TravelMobility,2013-04-05 00:31:04,2013-04-05 00:51:04,1200,2.7,False
u20,TravelMobility,2013-04-05 00:51:04,2013-04-05 01:11:04,1200,5.95,False
u20,TravelMobility,2013-04-05 01:11:04,2013-04-05 01:31:04,1200,8.26,False
u20,TravelMobility,2013-04-05 01:31:04,2013-04-05 01:51:04,1200,6.09,False
u20,TravelMobility,2013-04-05 01:51:04,2013-04-05 02:11:04,1200,3.06,False
u20,TravelMobility,2013-04-05 02:11:04,2013-04-05 02:31:04,1200,8.67,False
u20,TravelMobility,2013-04-05 02:31:04,2013-04-05 02:51:04,1200,5.43,False
u20,TravelMobility,2013-04-05 02:51:04,2013-04-05 03:11:04,1200,10.16,False
u20,TravelMobility,2013-04-05 03:11:04,2013-04-05 03:31:04,1200,17.58,False
u20,TravelMobility,2013-04-05 03:31:04,2013-04-05 03:51:04,1200,1.63,False
u20,TravelMobility,2013-04-05 03:51:04,2013-04-05 04:11:04,1200,4.25,False
u20,TravelMobility,2013-04-05 04:11:04,2013-04-05 04:31:04,1200,8.71,False
u20,TravelMobility,2013-04-05 04:31:04,2013-04-05 04:51:04,1200,3.45,False
u20,TravelMobility,2013-04-05 04:51:04,2013-04-05 05:11:04,1200,2.6,False
u20,TravelMobility,2013-04-05 05:11:04,2013-04-05 05:31:04,1200,2.55,False
u20,TravelMobility,2013-04-05 05:31:04,2013-04-05 05:51:04,1200,12.92,False
u20,TravelMobility,2013-04-05 05:51:04,2013-04-05 06:11:04,1200,13.87,False
u20,TravelMobility,2013-04-05 06:11:04,2013-04-05 06:31:04,1200,18.35,False
u20,TravelMobility,2013-04-05 06:31:04,2013-04-05 06:51:04,1200,4.1,False
u20,TravelMobility,2013-04-05 06:51:04,2013-04-05 07:11:04,1200,4.78,False
